"Data Source","World Development Indicators",

"Last Updated Date","2023-05-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mexico","MEX","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","872000000","1365000000","1746000000","1709000000","1686000000","2507000000","2281000000","1943000000","2397000000","3049000000","3160000000","3273000000","3523000000","2789000000","2694000000","3346660000","3713240000","4031968000","4430559000","4908665000","4474782000","5976507002","5325737000","4457216101","5368014309","6132698688","6362439813","8645505877","9308059277","9123681769","5866876629","9653228039","10228653111","9705867061","10835553249","10511065133","7419410719","8048762060","10747015792","13385636026","14836649126","9374972715","9855710817","20459743152",
"Mexico","MEX","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","6120000","540000","2330000","2890000","3650000","3110000","3190000","3320000","1770000","5000000","5990000","7010000","7970000","9470000","12200000","16850000","16080000","17910000","20190000","24460000","43690000","42320000","32110000","35320000","42220000","47310000","56980000","65210000","67900000","64060000","77490000","85390000","110460000","113720000","102950000","121200000","126200000","100290000","111020000","102120000","105320000","114690000","171270000","149620000","126660000","141980000","190900000","103920000","130910000","146390000","114240000","108830000","119740000","119400000","126920000","108250000","114430000","122240000","119790000","114740000","109560000","107300000","",
"Mexico","MEX","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","387125936.76978","890721111.994941","1343414398.93062","-10419704003.2064","-524875700.954491","2149311947.49644","-2729005218.06011","-481221975.867157","4134345672.54165","-10061732897.4056","-211270180.872593","2218224584.1839","7973047827.36185","1745128139.04818","7231655303.95744","-17198837769.517","-16311468078.3128","10996789147.4929","19162196064.4931","4045478319.72033","3617591214.29593","8061149296.83016","9219387573.26502","5793118932.03938","8232095876.29174","5094837999.56","9995557072.88028","2161512524.75565","10817061674.7281","8099625120.83752","4488067691.02741","20710589460.3948","28299040766.004","17525295809.0384","17789765164.8149","16329337777.4013","-15666594231.753","-137043593.973767","-4769675083.06265","478011107.904143","2640644364.18736","11997247147.8052","10302917046.891","-1379959954.06255",
"Mexico","MEX","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","-2830000000","-3829000000","-4854000000","6195000000","13287000000","12029000000","7130000000","3725000000","7189000000","274000000","-2596000000","-4433000000","-11329000000","-20677000000","-18893000000","-24266840000","2164090000","-175800000","-8612400000","-7800613122","-5591070393.99999","-8365282330.00001","-9625924180","-7634960308.99998","-5791816342","-8843319319","-7662509187.99999","-6312234374.00001","-10311379580","-17614987767","-4925550154","-2942859541","-1205086680.00002","291242135.00001","-909240030.000008","-2795222249","-14612424631","-13081502435.9999","-10983784713","-13767630490","5167508163.99995","34150596491","-10914894023","-26620355880",
"Mexico","MEX","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","-4.01972620599739","-5.08045548735863","-6.15246280010275","-3.18998259356923","3.7564229665442","2.27014329889969","0.409794519712129","-1.02341063772286","2.87852700851193","-1.30718558391043","-2.63097668472973","-2.85201830343299","-4.75438090859553","-6.73041129204029","-4.67312055338209","-5.61981167908931","-0.43781011607047","-0.610193653496006","-1.53172071870968","-3.03752959534747","-2.33238390221839","-2.64899607394865","-2.34602393744619","-1.68906740674545","-0.716150462150296","-0.597714216206218","-0.641485368131572","-0.346972820734843","-0.914298584503812","-1.50803985914171","-0.853484830009722","-0.45066778532994","-1.00065738659714","-1.53253291210421","-2.46548755231294","-1.92270932696721","-2.63946512247833","-2.24200133803296","-1.72829170786196","-1.99195704128652","-0.268538213855263","2.4851925721312","-0.380576627477637","",
"Mexico","MEX","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.00193220338983051","0.00160768971380817","0.0117040754769935","0.0517666626824651","-0.023793026819289","0.0333927605023423","0.11370733603685","0.238961701563074","-0.0221938549863116","0.0210736659673347","0.0528177703578204","0.0854491094446802","0.0564949338519623","0.178159565745441","-0.0219676607210269","0.2004496900752","0","0","0","0","0","0","0.581990264461585","-0.393273864047968","0.159243982599638","0.582821879027039","0.664956657835084","0.684420278567212","0.791494671185009","0.0619865854152452","1.29583342956947","1.69175563630969","0.980339963673441","1.56314737629716","1.41486439977115","0.42529976656197","0.936827629947398","0.729691338829895","0.266177313803382","0.991556541605263","0.470349305496164","0.51152302539094","0.0259427619926972","",
"Mexico","MEX","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","21687000000","33496000000","45065000000","34859000000","24212000000","29876000000","31206000000","26937000000","27598000000","36646000000","44579000000","53183000000","60931000000","72150000000","74694000000","87527880000","72391910000","86442093000","101662614000","156114032000","172883322112","211598972810","203897027197","201448751992","203595139254","231599875830","264778800590","304377651725","334997479092","361053597590","280271700246","350637012273","411416163996","438590446682","463083483664","477931379161","466429903399","457696775098","498077804658","550897851362","546810970253","457521125011","588226302930","",
"Mexico","MEX","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","8.54723525811059","8.53699723672091","8.74072328896219","9.39828552588197","9.86151440696895","9.59694364851958","8.21868211440985","7.50096264921063","8.43126177024482","7.97962107944595","7.01649746192893","6.01666182311344","5.95674787845606","5.88092649887114","9.84642204881288","10.5385348484697","11.5865771591024","37.1126526716045","37.3842957976292","10.177426317261","11.2974818529196","13.3464554912443","14.5266583595225","15.9433941270183","18.0595156938555","17.4126767473284","13.7553084907042","12.0772590215523","13.0615492163637","12.2699149365902","16.5451405618134","13.6075875355443","15.3084670516049","13.6685155163378","14.5908970205677","12.5499523140612","12.908897137987","12.7426283299579","13.7661665709648","15.5678165772703","18.5875792254756","19.3760098147242","17.4306832717974","",
"Mexico","MEX","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","8.0119556714472","5.79021783523756","5.4739491994264","5.98778529280256","6.00797140677082","6.09514209656763","5.94253277897552","8.23410781069827","8.36650280034643","8.09530010726671","8.17025532190146","8.40907128011264","7.62527588228399","7.15309279655227","5.38706952681546","5.5259925089302","6.78176879054637","6.46113085619121","6.21614585736762","4.61638448199646","4.30343389091892","4.31367937980991","3.88193257306101","4.62344734247919","5.0261741819209","5.19415497136156","5.21933672183885","4.97384775618726","5.16325035929033","5.22073639732558","5.73014458746898","5.19114030359373","5.24693235470142","5.35279673505203","5.47605951595092","5.79823055669732","6.55634283169268","7.30518449504109","7.57229786337648","7.53531218811209","7.35568566582083","6.23343598347751","7.14229053314906","",
"Mexico","MEX","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","18.66","20.09","20.76","22.49","24.42","26.37","26.78","27.5","27.97","29.26","30.21","31.8","32.9","33.3","35.63","36.06","39.16","42.6","41.19","44.97","48.44","48.29","50.27","50.37","52.65","54.49","54.72","52.57","51.14","55.36","54.94","56.2","57.75","59.65","62.25","63.83","65.23","68.57","70.9","71.85","76.07","76.04","78.52","80.52","79.97","83.79","85.88","88.17","86.11","88.7","87.2","91.9","94.4","97.32","98.41","104.27","108.04","110.48","111.92","112.81","114.21","",
"Mexico","MEX","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17098.266372247","","","","","","","","","","21841.732487621","","","","","","","","","","","","","","","28588.131604943","","","","","","","",
"Mexico","MEX","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.90708587517597","1.95270714084639","5.05489349723187","5.06709205217228","4.97750702905342","5.43079676841952","5.4790518299215","5.80903081320538","6.38459564556562","5.69185768863419","5.82393502603381","5.94341151213189","","","","","6.28056520924812","6.24060614795446","","",
"Mexico","MEX","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0128909348920212","","","","","","","","","","0.0160170483457119","","","","","","","","","","","","","","","0.0218392551383301","","","","","","","",
"Mexico","MEX","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.673885645206924","0.689318140898686","0.694462306129273","0.704750636590447","0.709894801821034","0.717611049666915","0.725327297512796","0.730471462743383","0.740759793204558","0.745903958435145","0.766480619357494","0.784485197664549","0.807119524679133","0.812778106432779","0.815350189048072","0.817922271663366","0.835412433447362","0.848787263046889","0.864219758738651","0.930579490213226","1.06638545230073","1.03140512873273","1.03912137657862","1.0355204609172","0.991795056457213","1.09107744540755","1.1502353455593","1.12039918722189","1.09313511149978","1.06895753491602","1.16926875691247","1.1975616656807","1.17852825432753","1.20270583091129","1.23048432315646","1.23459965534093","1.23305640577175","1.24283031970987","1.23202757272564","1.27215206152422","1.28192597546233","1.29838730420021","1.09107744540755","1.34982895650608","1.34108387561408","1.34005504256797","1.3508577895522","1.36423261915173","1.35137220607526","1.36371820262867","1.37915069832043","1.36731911829008","1.30250263638468","1.3770930322282","1.38635252964325","1.35034337302914","1.37297770004373","1.39252552791996","1.40384269142725","1.4393374315183","","",
"Mexico","MEX","Arable land (hectares)","AG.LND.ARBL.HA","","19507000","19340000","19260000","19180000","19100000","19020000","18930000","18850000","18770000","17688000","17689000","17684000","17719000","17688000","17712000","17736000","17782000","17785000","17585000","17660000","17599000","17795000","18328000","18241000","18631000","18344000","19234000","19698000","20656000","21709000","22423000","22429000","22531000","22549000","22560000","22717000","22785000","22831000","22918000","22905000","23151000","23184000","23652000","23214000","23296000","23363000","23519000","23306000","23144000","22933000","22716000","22552000","22491000","22161000","22048000","21749000","20257000","19900000","19400000","20071000","","",
"Mexico","MEX","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","184.510756687307","154.828897338403","163.157894736842","153.390574846028","167.207337773851","160.040322580645","118.820912983974","119.530336152179","101.19657070883","92.7113164768662","97.9677414213538","97.0033649836036","99.762271958833","105.764593470024","124.286961414754","130.920824281068","119.532987854505","130.016809549872","130.609838798629","131.624679554316","140.170882609125","126.907820130768","113.332382413267","116.106013059742","112.184419713831","120.617656931856","110.54553119977","103.028597558831","89.4366197183099","103.225806451613","83.4011433280115","93.4860580816846","100.492393156998","100.414356224484","74.0356937248129","85.1670656812741","93.7503563893482","108.067800670819","121.294905067614","161.012480224996","200.019086425048","409.383770717344","517.949259697619","371.801606442948","399.125956891854","529.385080976045","410.770961964173","281.974808691878","299.814302490275","167.16549570884","187.764565272102","192.175604290703","175.43659358334","179.757394423025","166.993989009966","201.004566516503","208.291823403427","210.119848826936","204.860285658192","480.542674441241","","",
